county,precinct,office,district,party,candidate,votes
Jackson,1,President,,ACP,Virgil Goode,2
Jackson,2,President,,ACP,Virgil Goode,2
Jackson,3,President,,ACP,Virgil Goode,0
Jackson,4,President,,ACP,Virgil Goode,0
Jackson,5,President,,ACP,Virgil Goode,1
Jackson,DRE,President,,ACP,Virgil Goode,0
Jackson,1,President,,DEM,Barack Obama,64
Jackson,2,President,,DEM,Barack Obama,10
Jackson,3,President,,DEM,Barack Obama,17
Jackson,4,President,,DEM,Barack Obama,15
Jackson,5,President,,DEM,Barack Obama,93
Jackson,DRE,President,,DEM,Barack Obama,17
Jackson,1,President,,REP,Mitt Romney,190
Jackson,2,President,,REP,Mitt Romney,38
Jackson,3,President,,REP,Mitt Romney,93
Jackson,4,President,,REP,Mitt Romney,34
Jackson,5,President,,REP,Mitt Romney,186
Jackson,DRE,President,,REP,Mitt Romney,59
Jackson,1,President,,LBT,Gary Johnson,7
Jackson,2,President,,LBT,Gary Johnson,2
Jackson,3,President,,LBT,Gary Johnson,1
Jackson,4,President,,LBT,Gary Johnson,0
Jackson,5,President,,LBT,Gary Johnson,3
Jackson,DRE,President,,LBT,Gary Johnson,1
Jackson,1,President,,GRE,Jill Stein,0
Jackson,2,President,,GRE,Jill Stein,1
Jackson,3,President,,GRE,Jill Stein,0
Jackson,4,President,,GRE,Jill Stein,1
Jackson,5,President,,GRE,Jill Stein,1
Jackson,DRE,President,,GRE,Jill Stein,2
Jackson,1,President,,JUS,Rocky Anderson,0
Jackson,2,President,,JUS,Rocky Anderson,0
Jackson,3,President,,JUS,Rocky Anderson,0
Jackson,4,President,,JUS,Rocky Anderson,0
Jackson,5,President,,JUS,Rocky Anderson,1
Jackson,DRE,President,,JUS,Rocky Anderson,0
Jackson,1,President,,PAF,Roseanne Barr,0
Jackson,2,President,,PAF,Roseanne Barr,0
Jackson,3,President,,PAF,Roseanne Barr,0
Jackson,4,President,,PAF,Roseanne Barr,0
Jackson,5,President,,PAF,Roseanne Barr,1
Jackson,DRE,President,,PAF,Roseanne Barr,0
Jackson,1,President,,Americas,Tom Hoefling,0
Jackson,2,President,,Americas,Tom Hoefling,0
Jackson,3,President,,Americas,Tom Hoefling,1
Jackson,4,President,,Americas,Tom Hoefling,0
Jackson,5,President,,Americas,Tom Hoefling,0
Jackson,DRE,President,,Americas,Tom Hoefling,0
Jackson,1,President,,UNA,Jill Reed,2
Jackson,2,President,,UNA,Jill Reed,2
Jackson,3,President,,UNA,Jill Reed,0
Jackson,4,President,,UNA,Jill Reed,0
Jackson,5,President,,UNA,Jill Reed,1
Jackson,DRE,President,,UNA,Jill Reed,0
Jackson,1,U.S. House,3,DEM,Sal Pace,40
Jackson,2,U.S. House,3,DEM,Sal Pace,7
Jackson,3,U.S. House,3,DEM,Sal Pace,15
Jackson,4,U.S. House,3,DEM,Sal Pace,11
Jackson,5,U.S. House,3,DEM,Sal Pace,61
Jackson,DRE,U.S. House,3,DEM,Sal Pace,15
Jackson,1,U.S. House,3,REP,Scott R Tipton,206
Jackson,2,U.S. House,3,REP,Scott R Tipton,39
Jackson,3,U.S. House,3,REP,Scott R Tipton,83
Jackson,4,U.S. House,3,REP,Scott R Tipton,35
Jackson,5,U.S. House,3,REP,Scott R Tipton,210
Jackson,DRE,U.S. House,3,REP,Scott R Tipton,59
Jackson,1,U.S. House,3,LBT,Gregory Gilman,6
Jackson,2,U.S. House,3,LBT,Gregory Gilman,0
Jackson,3,U.S. House,3,LBT,Gregory Gilman,1
Jackson,4,U.S. House,3,LBT,Gregory Gilman,0
Jackson,5,U.S. House,3,LBT,Gregory Gilman,6
Jackson,DRE,U.S. House,3,LBT,Gregory Gilman,1
Jackson,1,U.S. House,3,UNA,Tisha T Casida,6
Jackson,2,U.S. House,3,UNA,Tisha T Casida,4
Jackson,3,U.S. House,3,UNA,Tisha T Casida,4
Jackson,4,U.S. House,3,UNA,Tisha T Casida,1
Jackson,5,U.S. House,3,UNA,Tisha T Casida,5
Jackson,DRE,U.S. House,3,UNA,Tisha T Casida,1
Jackson,1,State Senate,8,DEM,Emily Tracy,50
Jackson,2,State Senate,8,DEM,Emily Tracy,6
Jackson,3,State Senate,8,DEM,Emily Tracy,19
Jackson,4,State Senate,8,DEM,Emily Tracy,12
Jackson,5,State Senate,8,DEM,Emily Tracy,76
