county,precinct,office,district,party,candidate,votes
Kiowa,1,President,,ACP,Virgil Goode,0
Kiowa,1,President,,DEM,Barack Obama,8
Kiowa,1,President,,REP,Mitt Romney,47
Kiowa,1,President,,LBT,Gary Johnson,0
Kiowa,1,President,,GRN,Jill Stein,0
Kiowa,1,President,,PFP,Roseanne Barr,0
Kiowa,1,President,,SWP,James Harris,0
Kiowa,1,President,,AIP,Tom Hoefling,0
Kiowa,1,President,,UNA,Jill Reed,0
Kiowa,1,President,,WTP,Sheila Tittle,0
Kiowa,1,U.S. House,4,ACP,Doug Aden,0
Kiowa,1,U.S. House,4,REP,Cory Gardner,49
Kiowa,1,U.S. House,4,DEM,Brandon Shaffer,5
Kiowa,1,U.S. House,4,LBT,Josh Gilliland,0
Kiowa,1,State Senate,35,REP,Larry Crowder,41
Kiowa,1,State Senate,35,DEM,Crestina Martinez,10
Kiowa,1,State Senate,35,LBT,William Bartley,2
Kiowa,1,State House,64,REP,Tim Dore,46
Kiowa,1,State House,64,LBT,Nick Schneider,5
Kiowa,1,AMENDMENT 64,,YES,Legalize Marijuana,14
Kiowa,1,AMENDMENT 64,,NO,Legalize Marijuana,38
Kiowa,2,President,,ACP,Virgil Goode,0
Kiowa,2,President,,DEM,Barack Obama,9
Kiowa,2,President,,REP,Mitt Romney,46
Kiowa,2,President,,LBT,Gary Johnson,0
Kiowa,2,President,,GRN,Jill Stein,1
Kiowa,2,President,,PFP,Roseanne Barr,0
Kiowa,2,President,,SWP,James Harris,0
Kiowa,2,President,,AIP,Tom Hoefling,0
Kiowa,2,President,,UNA,Jill Reed,0
Kiowa,2,President,,WTP,Sheila Tittle,1
Kiowa,2,U.S. House,4,ACP,Doug Aden,0
Kiowa,2,U.S. House,4,REP,Cory Gardner,42
Kiowa,2,U.S. House,4,DEM,Brandon Shaffer,7
Kiowa,2,U.S. House,4,LBT,Josh Gilliland,1
Kiowa,2,State Senate,35,REP,Larry Crowder,40
Kiowa,2,State Senate,35,DEM,Crestina Martinez,14
Kiowa,2,State Senate,35,LBT,William Bartley,0
