county,precinct,office,district,party,candidate,votes
Pitkin,1,President,,AC,Virgil Goode,1
Pitkin,2,President,,AC,Virgil Goode,0
Pitkin,3,President,,AC,Virgil Goode,0
Pitkin,4,President,,AC,Virgil Goode,1
Pitkin,5,President,,AC,Virgil Goode,1
Pitkin,6,President,,AC,Virgil Goode,2
Pitkin,7,President,,AC,Virgil Goode,2
Pitkin,8,President,,AC,Virgil Goode,0
Pitkin,9,President,,AC,Virgil Goode,0
Pitkin,10,President,,AC,Virgil Goode,0
Pitkin,prov,President,,AC,Virgil Goode,0
Pitkin,1,President,,D,Barack Obama,802
Pitkin,2,President,,D,Barack Obama,633
Pitkin,3,President,,D,Barack Obama,677
Pitkin,4,President,,D,Barack Obama,641
Pitkin,5,President,,D,Barack Obama,614
Pitkin,6,President,,D,Barack Obama,895
Pitkin,7,President,,D,Barack Obama,984
Pitkin,8,President,,D,Barack Obama,451
Pitkin,9,President,,D,Barack Obama,625
Pitkin,10,President,,D,Barack Obama,390
Pitkin,prov,President,,D,Barack Obama,137
Pitkin,1,President,,R,Mitt Romney,295
Pitkin,2,President,,R,Mitt Romney,306
Pitkin,3,President,,R,Mitt Romney,231
Pitkin,4,President,,R,Mitt Romney,314
Pitkin,5,President,,R,Mitt Romney,281
Pitkin,6,President,,R,Mitt Romney,479
Pitkin,7,President,,R,Mitt Romney,403
Pitkin,8,President,,R,Mitt Romney,188
Pitkin,9,President,,R,Mitt Romney,276
Pitkin,10,President,,R,Mitt Romney,192
Pitkin,prov,President,,R,Mitt Romney,59
Pitkin,1,President,,L,Gary Johnson,9
Pitkin,2,President,,L,Gary Johnson,16
Pitkin,3,President,,L,Gary Johnson,6
Pitkin,4,President,,L,Gary Johnson,12
Pitkin,5,President,,L,Gary Johnson,15
Pitkin,6,President,,L,Gary Johnson,19
Pitkin,7,President,,L,Gary Johnson,24
Pitkin,8,President,,L,Gary Johnson,9
Pitkin,9,President,,L,Gary Johnson,12
Pitkin,10,President,,L,Gary Johnson,8
Pitkin,prov,President,,L,Gary Johnson,6
Pitkin,1,President,,G,Jill Stein,6
Pitkin,2,President,,G,Jill Stein,3
Pitkin,3,President,,G,Jill Stein,4
Pitkin,4,President,,G,Jill Stein,1
Pitkin,5,President,,G,Jill Stein,1
Pitkin,6,President,,G,Jill Stein,8
Pitkin,7,President,,G,Jill Stein,8
Pitkin,8,President,,G,Jill Stein,2
Pitkin,9,President,,G,Jill Stein,2
Pitkin,10,President,,G,Jill Stein,2
Pitkin,prov,President,,G,Jill Stein,2
Pitkin,1,President,,S,Stewart Alexander,0
Pitkin,2,President,,S,Stewart Alexander,0
Pitkin,3,President,,S,Stewart Alexander,0
Pitkin,4,President,,S,Stewart Alexander,1
Pitkin,5,President,,S,Stewart Alexander,0
Pitkin,6,President,,S,Stewart Alexander,0
Pitkin,7,President,,S,Stewart Alexander,0
Pitkin,8,President,,S,Stewart Alexander,0
Pitkin,9,President,,S,Stewart Alexander,0
Pitkin,10,President,,S,Stewart Alexander,0
Pitkin,prov,President,,S,Stewart Alexander,0
Pitkin,1,President,,J,Ross Anderson,0
Pitkin,2,President,,J,Ross Anderson,0
Pitkin,3,President,,J,Ross Anderson,1
Pitkin,4,President,,J,Ross Anderson,0
Pitkin,5,President,,J,Ross Anderson,1
Pitkin,6,President,,J,Ross Anderson,1
Pitkin,7,President,,J,Ross Anderson,1
Pitkin,8,President,,J,Ross Anderson,0
Pitkin,9,President,,J,Ross Anderson,3
Pitkin,10,President,,J,Ross Anderson,1
Pitkin,prov,President,,J,Ross Anderson,0
Pitkin,1,President,,PFP,Roseanne Barr,0
Pitkin,2,President,,PFP,Roseanne Barr,1
Pitkin,3,President,,PFP,Roseanne Barr,0
Pitkin,4,President,,PFP,Roseanne Barr,0
Pitkin,5,President,,PFP,Roseanne Barr,2
Pitkin,6,President,,PFP,Roseanne Barr,0
Pitkin,7,President,,PFP,Roseanne Barr,1
Pitkin,8,President,,PFP,Roseanne Barr,1
Pitkin,9,President,,PFP,Roseanne Barr,1
Pitkin,10,President,,PFP,Roseanne Barr,0
Pitkin,prov,President,,PFP,Roseanne Barr,0
