county,precinct,office,district,party,candidate,votes
Huerfano,Precinct 1,Voters,,,Registered,455
Huerfano,Precinct 2,Voters,,,Registered,1079
Huerfano,Precinct 3,Voters,,,Registered,501
Huerfano,Precinct 4,Voters,,,Registered,745
Huerfano,Precinct 5,Voters,,,Registered,218
Huerfano,Precinct 6,Voters,,,Registered,701
Huerfano,Precinct 7,Voters,,,Registered,271
Huerfano,Precinct 8,Voters,,,Registered,115
Huerfano,Precinct 9,Voters,,,Registered,656
Huerfano,Precinct 10,Voters,,,Registered,185
Huerfano,Precinct 11,Voters,,,Registered,138
Huerfano,,Voters,,,Registered,5064
Huerfano,Precinct 1,Voters,,,Ballots,338
Huerfano,Precinct 2,Voters,,,Ballots,843
Huerfano,Precinct 3,Voters,,,Ballots,380
Huerfano,Precinct 4,Voters,,,Ballots,536
Huerfano,Precinct 5,Voters,,,Ballots,175
Huerfano,Precinct 6,Voters,,,Ballots,489
Huerfano,Precinct 7,Voters,,,Ballots,184
Huerfano,Precinct 8,Voters,,,Ballots,92
Huerfano,Precinct 9,Voters,,,Ballots,493
Huerfano,Precinct 10,Voters,,,Ballots,134
Huerfano,Precinct 11,Voters,,,Ballots,102
Huerfano,,Voters,,,Ballots,3766
Huerfano,Precinct 1,President,,AC,Virgil Goode,1
Huerfano,Precinct 2,President,,AC,Virgil Goode,2
Huerfano,Precinct 3,President,,AC,Virgil Goode,1
Huerfano,Precinct 4,President,,AC,Virgil Goode,5
Huerfano,Precinct 5,President,,AC,Virgil Goode,1
Huerfano,Precinct 6,President,,AC,Virgil Goode,1
Huerfano,Precinct 7,President,,AC,Virgil Goode,2
Huerfano,Precinct 8,President,,AC,Virgil Goode,1
Huerfano,Precinct 9,President,,AC,Virgil Goode,0
Huerfano,Precinct 10,President,,AC,Virgil Goode,0
Huerfano,Precinct 11,President,,AC,Virgil Goode,0
Huerfano,TOTAL,President,,AC,Virgil Goode,14
Huerfano,Precinct 1,President,,DEM,Barack Obama,207
Huerfano,Precinct 2,President,,DEM,Barack Obama,369
Huerfano,Precinct 3,President,,DEM,Barack Obama,240
Huerfano,Precinct 4,President,,DEM,Barack Obama,367
Huerfano,Precinct 5,President,,DEM,Barack Obama,50
Huerfano,Precinct 6,President,,DEM,Barack Obama,331
Huerfano,Precinct 7,President,,DEM,Barack Obama,72
Huerfano,Precinct 8,President,,DEM,Barack Obama,37
Huerfano,Precinct 9,President,,DEM,Barack Obama,210
Huerfano,Precinct 10,President,,DEM,Barack Obama,39
Huerfano,Precinct 11,President,,DEM,Barack Obama,31
Huerfano,TOTAL,President,,DEM,Barack Obama,1953
Huerfano,Precinct 1,President,,REP,Mitt Romney,111
Huerfano,Precinct 2,President,,REP,Mitt Romney,442
Huerfano,Precinct 3,President,,REP,Mitt Romney,122
Huerfano,Precinct 4,President,,REP,Mitt Romney,136
Huerfano,Precinct 5,President,,REP,Mitt Romney,118
Huerfano,Precinct 6,President,,REP,Mitt Romney,140
Huerfano,Precinct 7,President,,REP,Mitt Romney,105
Huerfano,Precinct 8,President,,REP,Mitt Romney,47
Huerfano,Precinct 9,President,,REP,Mitt Romney,268
Huerfano,Precinct 10,President,,REP,Mitt Romney,88
Huerfano,Precinct 11,President,,REP,Mitt Romney,69
Huerfano,TOTAL,President,,REP,Mitt Romney,1646
Huerfano,Precinct 1,President,,LBT,Gary Johnson,4
Huerfano,Precinct 2,President,,LBT,Gary Johnson,10
Huerfano,Precinct 3,President,,LBT,Gary Johnson,4
Huerfano,Precinct 4,President,,LBT,Gary Johnson,6
Huerfano,Precinct 5,President,,LBT,Gary Johnson,2
Huerfano,Precinct 6,President,,LBT,Gary Johnson,5
Huerfano,Precinct 7,President,,LBT,Gary Johnson,3
Huerfano,Precinct 8,President,,LBT,Gary Johnson,2
Huerfano,Precinct 9,President,,LBT,Gary Johnson,7
Huerfano,Precinct 10,President,,LBT,Gary Johnson,3
Huerfano,Precinct 11,President,,LBT,Gary Johnson,0
Huerfano,TOTAL,President,,LBT,Gary Johnson,46
Huerfano,Precinct 1,President,,GRN,Jill Stein,3
Huerfano,Precinct 2,President,,GRN,Jill Stein,6
Huerfano,Precinct 3,President,,GRN,Jill Stein,2
Huerfano,Precinct 4,President,,GRN,Jill Stein,2
Huerfano,Precinct 5,President,,GRN,Jill Stein,1
Huerfano,Precinct 6,President,,GRN,Jill Stein,1
Huerfano,Precinct 7,President,,GRN,Jill Stein,0
Huerfano,Precinct 8,President,,GRN,Jill Stein,0
Huerfano,Precinct 9,President,,GRN,Jill Stein,1
Huerfano,Precinct 10,President,,GRN,Jill Stein,0
Huerfano,Precinct 11,President,,GRN,Jill Stein,1
Huerfano,TOTAL,President,,GRN,Jill Stein,17
Huerfano,Precinct 1,President,,SOC,Stewart Alexander,0
Huerfano,Precinct 2,President,,SOC,Stewart Alexander,1
Huerfano,Precinct 3,President,,SOC,Stewart Alexander,0
Huerfano,Precinct 4,President,,SOC,Stewart Alexander,0
Huerfano,Precinct 5,President,,SOC,Stewart Alexander,0
Huerfano,Precinct 6,President,,SOC,Stewart Alexander,0
Huerfano,Precinct 7,President,,SOC,Stewart Alexander,0
Huerfano,Precinct 8,President,,SOC,Stewart Alexander,0
Huerfano,Precinct 9,President,,SOC,Stewart Alexander,0
