county,precinct,office,district,party,candidate,votes
Eagle,1,President,,AC,Virgil Goode,1
Eagle,2,President,,AC,Virgil Goode,1
Eagle,3,President,,AC,Virgil Goode,0
Eagle,4,President,,AC,Virgil Goode,0
Eagle,5,President,,AC,Virgil Goode,2
Eagle,6,President,,AC,Virgil Goode,2
Eagle,7,President,,AC,Virgil Goode,0
Eagle,8,President,,AC,Virgil Goode,1
Eagle,9,President,,AC,Virgil Goode,1
Eagle,10,President,,AC,Virgil Goode,0
Eagle,11,President,,AC,Virgil Goode,0
Eagle,12,President,,AC,Virgil Goode,0
Eagle,13,President,,AC,Virgil Goode,0
Eagle,14,President,,AC,Virgil Goode,1
Eagle,15,President,,AC,Virgil Goode,2
Eagle,16,President,,AC,Virgil Goode,2
Eagle,17,President,,AC,Virgil Goode,4
Eagle,18,President,,AC,Virgil Goode,0
Eagle,19,President,,AC,Virgil Goode,1
Eagle,20,President,,AC,Virgil Goode,0
Eagle,21,President,,AC,Virgil Goode,0
Eagle,22,President,,AC,Virgil Goode,0
Eagle,23,President,,AC,Virgil Goode,1
Eagle,24,President,,AC,Virgil Goode,0
Eagle,25,President,,AC,Virgil Goode,0
Eagle,26,President,,AC,Virgil Goode,1
Eagle,27,President,,AC,Virgil Goode,1
Eagle,28,President,,AC,Virgil Goode,0
Eagle,29,President,,AC,Virgil Goode,1
Eagle,30,President,,AC,Virgil Goode,2
Eagle,1,President,,D,Barack Obama,121
Eagle,2,President,,D,Barack Obama,417
Eagle,3,President,,D,Barack Obama,414
Eagle,4,President,,D,Barack Obama,433
Eagle,5,President,,D,Barack Obama,745
Eagle,6,President,,D,Barack Obama,318
Eagle,7,President,,D,Barack Obama,738
Eagle,8,President,,D,Barack Obama,270
Eagle,9,President,,D,Barack Obama,335
Eagle,10,President,,D,Barack Obama,34
Eagle,11,President,,D,Barack Obama,320
Eagle,12,President,,D,Barack Obama,585
Eagle,13,President,,D,Barack Obama,353
Eagle,14,President,,D,Barack Obama,362
Eagle,15,President,,D,Barack Obama,562
Eagle,16,President,,D,Barack Obama,276
Eagle,17,President,,D,Barack Obama,415
Eagle,18,President,,D,Barack Obama,331
Eagle,19,President,,D,Barack Obama,623
Eagle,20,President,,D,Barack Obama,496
Eagle,21,President,,D,Barack Obama,106
Eagle,22,President,,D,Barack Obama,489
Eagle,23,President,,D,Barack Obama,387
Eagle,24,President,,D,Barack Obama,710
Eagle,25,President,,D,Barack Obama,630
Eagle,26,President,,D,Barack Obama,308
Eagle,27,President,,D,Barack Obama,591
Eagle,28,President,,D,Barack Obama,419
Eagle,29,President,,D,Barack Obama,601
Eagle,30,President,,D,Barack Obama,403
Eagle,1,President,,R,Mitt Romney,29
Eagle,2,President,,R,Mitt Romney,240
Eagle,3,President,,R,Mitt Romney,151
Eagle,4,President,,R,Mitt Romney,337
Eagle,5,President,,R,Mitt Romney,586
Eagle,6,President,,R,Mitt Romney,274
Eagle,7,President,,R,Mitt Romney,317
Eagle,8,President,,R,Mitt Romney,133
Eagle,9,President,,R,Mitt Romney,307
Eagle,10,President,,R,Mitt Romney,106
Eagle,11,President,,R,Mitt Romney,138
Eagle,12,President,,R,Mitt Romney,336
Eagle,13,President,,R,Mitt Romney,299
Eagle,14,President,,R,Mitt Romney,208
Eagle,15,President,,R,Mitt Romney,263
Eagle,16,President,,R,Mitt Romney,260
Eagle,17,President,,R,Mitt Romney,277
Eagle,18,President,,R,Mitt Romney,303
Eagle,19,President,,R,Mitt Romney,379
Eagle,20,President,,R,Mitt Romney,637
Eagle,21,President,,R,Mitt Romney,123
Eagle,22,President,,R,Mitt Romney,385
Eagle,23,President,,R,Mitt Romney,334
Eagle,24,President,,R,Mitt Romney,343
Eagle,25,President,,R,Mitt Romney,339
Eagle,26,President,,R,Mitt Romney,474
Eagle,27,President,,R,Mitt Romney,729
Eagle,28,President,,R,Mitt Romney,316
Eagle,29,President,,R,Mitt Romney,440
Eagle,30,President,,R,Mitt Romney,348
Eagle,1,President,,L,Gary Johnson,2
Eagle,2,President,,L,Gary Johnson,17
Eagle,3,President,,L,Gary Johnson,13
Eagle,4,President,,L,Gary Johnson,12
Eagle,5,President,,L,Gary Johnson,25
Eagle,6,President,,L,Gary Johnson,14
Eagle,7,President,,L,Gary Johnson,3
Eagle,8,President,,L,Gary Johnson,5
Eagle,9,President,,L,Gary Johnson,10
Eagle,10,President,,L,Gary Johnson,1
Eagle,11,President,,L,Gary Johnson,17
Eagle,12,President,,L,Gary Johnson,17
Eagle,13,President,,L,Gary Johnson,16
Eagle,14,President,,L,Gary Johnson,8
Eagle,15,President,,L,Gary Johnson,17
Eagle,16,President,,L,Gary Johnson,2
Eagle,17,President,,L,Gary Johnson,9
Eagle,18,President,,L,Gary Johnson,16
Eagle,19,President,,L,Gary Johnson,14
Eagle,20,President,,L,Gary Johnson,11
Eagle,21,President,,L,Gary Johnson,1
