county,precinct,office,district,party,candidate,votes
Boulder,1,County Assessor,,Democratic,Jerry M Roberts,176
Boulder,2,County Assessor,,Democratic,Jerry M Roberts,317
Boulder,3,County Assessor,,Democratic,Jerry M Roberts,640
Boulder,4,County Assessor,,Democratic,Jerry M Roberts,585
Boulder,5,County Assessor,,Democratic,Jerry M Roberts,189
Boulder,6,County Assessor,,Democratic,Jerry M Roberts,432
Boulder,7,County Assessor,,Democratic,Jerry M Roberts,401
Boulder,8,County Assessor,,Democratic,Jerry M Roberts,405
Boulder,9,County Assessor,,Democratic,Jerry M Roberts,149
Boulder,10,County Assessor,,Democratic,Jerry M Roberts,638
Boulder,11,County Assessor,,Democratic,Jerry M Roberts,423
Boulder,12,County Assessor,,Democratic,Jerry M Roberts,539
Boulder,13,County Assessor,,Democratic,Jerry M Roberts,395
Boulder,14,County Assessor,,Democratic,Jerry M Roberts,558
Boulder,15,County Assessor,,Democratic,Jerry M Roberts,587
Boulder,16,County Assessor,,Democratic,Jerry M Roberts,562
Boulder,17,County Assessor,,Democratic,Jerry M Roberts,636
Boulder,18,County Assessor,,Democratic,Jerry M Roberts,313
Boulder,19,County Assessor,,Democratic,Jerry M Roberts,534
Boulder,20,County Assessor,,Democratic,Jerry M Roberts,324
Boulder,21,County Assessor,,Democratic,Jerry M Roberts,512
Boulder,22,County Assessor,,Democratic,Jerry M Roberts,245
Boulder,23,County Assessor,,Democratic,Jerry M Roberts,521
Boulder,24,County Assessor,,Democratic,Jerry M Roberts,555
Boulder,25,County Assessor,,Democratic,Jerry M Roberts,564
Boulder,26,County Assessor,,Democratic,Jerry M Roberts,528
Boulder,27,County Assessor,,Democratic,Jerry M Roberts,631
Boulder,28,County Assessor,,Democratic,Jerry M Roberts,266
Boulder,29,County Assessor,,Democratic,Jerry M Roberts,149
Boulder,30,County Assessor,,Democratic,Jerry M Roberts,256
Boulder,31,County Assessor,,Democratic,Jerry M Roberts,545
Boulder,32,County Assessor,,Democratic,Jerry M Roberts,454
Boulder,33,County Assessor,,Democratic,Jerry M Roberts,438
Boulder,34,County Assessor,,Democratic,Jerry M Roberts,419
Boulder,35,County Assessor,,Democratic,Jerry M Roberts,755
Boulder,36,County Assessor,,Democratic,Jerry M Roberts,691
Boulder,37,County Assessor,,Democratic,Jerry M Roberts,468
Boulder,38,County Assessor,,Democratic,Jerry M Roberts,660
Boulder,39,County Assessor,,Democratic,Jerry M Roberts,599
Boulder,40,County Assessor,,Democratic,Jerry M Roberts,384
Boulder,41,County Assessor,,Democratic,Jerry M Roberts,575
Boulder,42,County Assessor,,Democratic,Jerry M Roberts,641
Boulder,43,County Assessor,,Democratic,Jerry M Roberts,488
Boulder,44,County Assessor,,Democratic,Jerry M Roberts,470
Boulder,45,County Assessor,,Democratic,Jerry M Roberts,556
Boulder,46,County Assessor,,Democratic,Jerry M Roberts,499
Boulder,47,County Assessor,,Democratic,Jerry M Roberts,579
Boulder,48,County Assessor,,Democratic,Jerry M Roberts,447
Boulder,49,County Assessor,,Democratic,Jerry M Roberts,470
Boulder,50,County Assessor,,Democratic,Jerry M Roberts,588
Boulder,51,County Assessor,,Democratic,Jerry M Roberts,451
Boulder,52,County Assessor,,Democratic,Jerry M Roberts,371
Boulder,53,County Assessor,,Democratic,Jerry M Roberts,538
Boulder,54,County Assessor,,Democratic,Jerry M Roberts,521
Boulder,55,County Assessor,,Democratic,Jerry M Roberts,636
Boulder,56,County Assessor,,Democratic,Jerry M Roberts,553
Boulder,57,County Assessor,,Democratic,Jerry M Roberts,575
Boulder,58,County Assessor,,Democratic,Jerry M Roberts,399
Boulder,59,County Assessor,,Democratic,Jerry M Roberts,354
Boulder,60,County Assessor,,Democratic,Jerry M Roberts,581
Boulder,61,County Assessor,,Democratic,Jerry M Roberts,329
Boulder,62,County Assessor,,Democratic,Jerry M Roberts,441
Boulder,63,County Assessor,,Democratic,Jerry M Roberts,537
Boulder,64,County Assessor,,Democratic,Jerry M Roberts,524
Boulder,65,County Assessor,,Democratic,Jerry M Roberts,647
Boulder,66,County Assessor,,Democratic,Jerry M Roberts,272
Boulder,67,County Assessor,,Democratic,Jerry M Roberts,520
Boulder,68,County Assessor,,Democratic,Jerry M Roberts,612
Boulder,69,County Assessor,,Democratic,Jerry M Roberts,413
Boulder,70,County Assessor,,Democratic,Jerry M Roberts,521
Boulder,71,County Assessor,,Democratic,Jerry M Roberts,430
Boulder,72,County Assessor,,Democratic,Jerry M Roberts,263
Boulder,73,County Assessor,,Democratic,Jerry M Roberts,319
Boulder,74,County Assessor,,Democratic,Jerry M Roberts,433
Boulder,75,County Assessor,,Democratic,Jerry M Roberts,611
Boulder,76,County Assessor,,Democratic,Jerry M Roberts,657
Boulder,77,County Assessor,,Democratic,Jerry M Roberts,432
Boulder,78,County Assessor,,Democratic,Jerry M Roberts,503
Boulder,79,County Assessor,,Democratic,Jerry M Roberts,558
Boulder,80,County Assessor,,Democratic,Jerry M Roberts,442
Boulder,81,County Assessor,,Democratic,Jerry M Roberts,511
Boulder,82,County Assessor,,Democratic,Jerry M Roberts,323
Boulder,83,County Assessor,,Democratic,Jerry M Roberts,525
Boulder,84,County Assessor,,Democratic,Jerry M Roberts,417
Boulder,85,County Assessor,,Democratic,Jerry M Roberts,479
Boulder,86,County Assessor,,Democratic,Jerry M Roberts,645
Boulder,87,County Assessor,,Democratic,Jerry M Roberts,562
Boulder,88,County Assessor,,Democratic,Jerry M Roberts,649
Boulder,89,County Assessor,,Democratic,Jerry M Roberts,650
Boulder,90,County Assessor,,Democratic,Jerry M Roberts,415
Boulder,91,County Assessor,,Democratic,Jerry M Roberts,324
Boulder,92,County Assessor,,Democratic,Jerry M Roberts,493
Boulder,93,County Assessor,,Democratic,Jerry M Roberts,600
Boulder,94,County Assessor,,Democratic,Jerry M Roberts,428
Boulder,95,County Assessor,,Democratic,Jerry M Roberts,506
Boulder,96,County Assessor,,Democratic,Jerry M Roberts,423
Boulder,97,County Assessor,,Democratic,Jerry M Roberts,452
Boulder,98,County Assessor,,Democratic,Jerry M Roberts,491
Boulder,99,County Assessor,,Democratic,Jerry M Roberts,419
Boulder,100,County Assessor,,Democratic,Jerry M Roberts,457
Boulder,101,County Assessor,,Democratic,Jerry M Roberts,249
Boulder,102,County Assessor,,Democratic,Jerry M Roberts,493
Boulder,103,County Assessor,,Democratic,Jerry M Roberts,163
Boulder,104,County Assessor,,Democratic,Jerry M Roberts,432
Boulder,105,County Assessor,,Democratic,Jerry M Roberts,440
Boulder,106,County Assessor,,Democratic,Jerry M Roberts,350
Boulder,107,County Assessor,,Democratic,Jerry M Roberts,310
Boulder,108,County Assessor,,Democratic,Jerry M Roberts,414
Boulder,109,County Assessor,,Democratic,Jerry M Roberts,364
Boulder,110,County Assessor,,Democratic,Jerry M Roberts,424
Boulder,111,County Assessor,,Democratic,Jerry M Roberts,391
Boulder,112,County Assessor,,Democratic,Jerry M Roberts,348
Boulder,113,County Assessor,,Democratic,Jerry M Roberts,430
Boulder,114,County Assessor,,Democratic,Jerry M Roberts,675
Boulder,115,County Assessor,,Democratic,Jerry M Roberts,484
Boulder,116,County Assessor,,Democratic,Jerry M Roberts,519
Boulder,117,County Assessor,,Democratic,Jerry M Roberts,462
Boulder,118,County Assessor,,Democratic,Jerry M Roberts,420
Boulder,119,County Assessor,,Democratic,Jerry M Roberts,362
Boulder,120,County Assessor,,Democratic,Jerry M Roberts,624
Boulder,121,County Assessor,,Democratic,Jerry M Roberts,461
Boulder,122,County Assessor,,Democratic,Jerry M Roberts,581
Boulder,123,County Assessor,,Democratic,Jerry M Roberts,467
Boulder,124,County Assessor,,Democratic,Jerry M Roberts,548
Boulder,125,County Assessor,,Democratic,Jerry M Roberts,689
Boulder,126,County Assessor,,Democratic,Jerry M Roberts,636
Boulder,127,County Assessor,,Democratic,Jerry M Roberts,571
Boulder,128,County Assessor,,Democratic,Jerry M Roberts,633
Boulder,129,County Assessor,,Democratic,Jerry M Roberts,607
Boulder,130,County Assessor,,Democratic,Jerry M Roberts,519
Boulder,131,County Assessor,,Democratic,Jerry M Roberts,692
Boulder,132,County Assessor,,Democratic,Jerry M Roberts,504
Boulder,133,County Assessor,,Democratic,Jerry M Roberts,377
Boulder,134,County Assessor,,Democratic,Jerry M Roberts,517
Boulder,135,County Assessor,,Democratic,Jerry M Roberts,324
Boulder,136,County Assessor,,Democratic,Jerry M Roberts,457
Boulder,137,County Assessor,,Democratic,Jerry M Roberts,514
Boulder,138,County Assessor,,Democratic,Jerry M Roberts,418
Boulder,139,County Assessor,,Democratic,Jerry M Roberts,411
Boulder,140,County Assessor,,Democratic,Jerry M Roberts,335
Boulder,141,County Assessor,,Democratic,Jerry M Roberts,207
Boulder,142,County Assessor,,Democratic,Jerry M Roberts,565
Boulder,143,County Assessor,,Democratic,Jerry M Roberts,947
Boulder,144,County Assessor,,Democratic,Jerry M Roberts,743
Boulder,145,County Assessor,,Democratic,Jerry M Roberts,350
Boulder,146,County Assessor,,Democratic,Jerry M Roberts,406
Boulder,147,County Assessor,,Democratic,Jerry M Roberts,419
Boulder,148,County Assessor,,Democratic,Jerry M Roberts,320
Boulder,149,County Assessor,,Democratic,Jerry M Roberts,417
Boulder,150,County Assessor,,Democratic,Jerry M Roberts,319
Boulder,151,County Assessor,,Democratic,Jerry M Roberts,592
Boulder,152,County Assessor,,Democratic,Jerry M Roberts,301
Boulder,153,County Assessor,,Democratic,Jerry M Roberts,416
Boulder,154,County Assessor,,Democratic,Jerry M Roberts,246
Boulder,155,County Assessor,,Democratic,Jerry M Roberts,323
Boulder,156,County Assessor,,Democratic,Jerry M Roberts,485
Boulder,157,County Assessor,,Democratic,Jerry M Roberts,488
Boulder,158,County Assessor,,Democratic,Jerry M Roberts,328
