county,precinct,office,district,party,candidate,votes
Lake,1,U.S. Senator,,Democrat,Michael Bennet,118
Lake,1,U.S. Senator,,Democrat,Under-votes,36
Lake,2,U.S. Senator,,Democrat,Michael Bennet,116
Lake,2,U.S. Senator,,Democrat,Under-votes,41
Lake,3,U.S. Senator,,Democrat,Michael Bennet,104
Lake,3,U.S. Senator,,Democrat,Under-votes,56
Lake,4,U.S. Senator,,Democrat,Michael Bennet,107
Lake,4,U.S. Senator,,Democrat,Under-votes,54
Lake,5,U.S. Senator,,Democrat,Michael Bennet,137
Lake,5,U.S. Senator,,Democrat,Under-votes,58
Lake,6,U.S. Senator,,Democrat,Michael Bennet,92
Lake,6,U.S. Senator,,Democrat,Under-votes,26
Lake,1,U.S. Senator,,Republican,Darryl Glenn,27
Lake,1,U.S. Senator,,Republican,Ryan L. Frazier,3
Lake,1,U.S. Senator,,Republican,Robert Blaha,16
Lake,1,U.S. Senator,,Republican,Jack Graham,10
Lake,1,U.S. Senator,,Republican,Jon Keyser,6
Lake,1,U.S. Senator,,Republican,Under-votes,2
Lake,2,U.S. Senator,,Republican,Darryl Glenn,13
Lake,2,U.S. Senator,,Republican,Ryan L. Frazier,2
Lake,2,U.S. Senator,,Republican,Robert Blaha,5
Lake,2,U.S. Senator,,Republican,Jack Graham,10
Lake,2,U.S. Senator,,Republican,Jon Keyser,3
Lake,3,U.S. Senator,,Republican,Darryl Glenn,7
Lake,3,U.S. Senator,,Republican,Ryan L. Frazier,3
Lake,3,U.S. Senator,,Republican,Robert Blaha,3
Lake,3,U.S. Senator,,Republican,Jack Graham,6
Lake,3,U.S. Senator,,Republican,Jon Keyser,3
Lake,3,U.S. Senator,,Republican,Under-votes,2
Lake,4,U.S. Senator,,Republican,Darryl Glenn,18
Lake,4,U.S. Senator,,Republican,Ryan L. Frazier,6
Lake,4,U.S. Senator,,Republican,Robert Blaha,9
Lake,4,U.S. Senator,,Republican,Jack Graham,12
Lake,4,U.S. Senator,,Republican,Jon Keyser,1
Lake,4,U.S. Senator,,Republican,Under-votes,2
Lake,5,U.S. Senator,,Republican,Darryl Glenn,17
Lake,5,U.S. Senator,,Republican,Ryan L. Frazier,1
Lake,5,U.S. Senator,,Republican,Robert Blaha,8
Lake,5,U.S. Senator,,Republican,Jack Graham,4
Lake,5,U.S. Senator,,Republican,Jon Keyser,3
Lake,5,U.S. Senator,,Republican,Under-votes,2
Lake,6,U.S. Senator,,Republican,Darryl Glenn,29
Lake,6,U.S. Senator,,Republican,Ryan L. Frazier,2
Lake,6,U.S. Senator,,Republican,Robert Blaha,16
Lake,6,U.S. Senator,,Republican,Jack Graham,14
Lake,6,U.S. Senator,,Republican,Jon Keyser,8
Lake,6,U.S. Senator,,Republican,Over-votes,2
Lake,6,U.S. Senator,,Republican,Under-votes,1
Lake,1,U.S. House,3,Democrat,Gail Schwartz,111
Lake,1,U.S. House,3,Democrat,Under-votes,43
Lake,2,U.S. House,3,Democrat,Gail Schwartz,101
Lake,2,U.S. House,3,Democrat,Under-votes,56
Lake,3,U.S. House,3,Democrat,Gail Schwartz,100
Lake,3,U.S. House,3,Democrat,Under-votes,60
Lake,4,U.S. House,3,Democrat,Gail Schwartz,92
Lake,4,U.S. House,3,Democrat,Under-votes,69
Lake,5,U.S. House,3,Democrat,Gail Schwartz,122
Lake,5,U.S. House,3,Democrat,Under-votes,73
Lake,6,U.S. House,3,Democrat,Gail Schwartz,79
Lake,6,U.S. House,3,Democrat,Under-votes,39
Lake,1,U.S. House,3,Republican,Scott R. Tipton,55
Lake,1,U.S. House,3,Republican,Alexander Beinstein,8
Lake,1,U.S. House,3,Republican,Under-votes,1
Lake,2,U.S. House,3,Republican,Scott R. Tipton,28
Lake,2,U.S. House,3,Republican,Alexander Beinstein,3
Lake,2,U.S. House,3,Republican,Under-votes,2
Lake,3,U.S. House,3,Republican,Scott R. Tipton,21
Lake,3,U.S. House,3,Republican,Alexander Beinstein,2
Lake,3,U.S. House,3,Republican,Under-votes,1
Lake,4,U.S. House,3,Republican,Scott R. Tipton,37
Lake,4,U.S. House,3,Republican,Alexander Beinstein,7
Lake,4,U.S. House,3,Republican,Under-votes,4
Lake,5,U.S. House,3,Republican,Scott R. Tipton,30
Lake,5,U.S. House,3,Republican,Alexander Beinstein,3
Lake,5,U.S. House,3,Republican,Under-votes,2
Lake,6,U.S. House,3,Republican,Scott R. Tipton,57
Lake,6,U.S. House,3,Republican,Alexander Beinstein,13
Lake,6,U.S. House,3,Republican,Under-votes,2
Lake,1,State House,61,Democrat,Millie Hamner,127
Lake,1,State House,61,Democrat,Under-votes,27
Lake,2,State House,61,Democrat,Millie Hamner,120
Lake,2,State House,61,Democrat,Under-votes,37
Lake,3,State House,61,Democrat,Millie Hamner,115
Lake,3,State House,61,Democrat,Under-votes,45
Lake,4,State House,61,Democrat,Millie Hamner,109
Lake,4,State House,61,Democrat,Under-votes,52
Lake,5,State House,61,Democrat,Millie Hamner,146
Lake,5,State House,61,Democrat,Under-votes,49
Lake,6,State House,61,Democrat,Millie Hamner,91
Lake,6,State House,61,Democrat,Under-votes,27
Lake,1,State House,61,Republican,Bob Schutt,48
Lake,1,State House,61,Republican,Under-votes,16
Lake,2,State House,61,Republican,Bob Schutt,26
Lake,2,State House,61,Republican,Under-votes,7
Lake,3,State House,61,Republican,Bob Schutt,17
Lake,3,State House,61,Republican,Under-votes,7
Lake,4,State House,61,Republican,Bob Schutt,36
Lake,4,State House,61,Republican,Under-votes,12
Lake,5,State House,61,Republican,Bob Schutt,23
Lake,5,State House,61,Republican,Under-votes,12
Lake,6,State House,61,Republican,Bob Schutt,49
Lake,6,State House,61,Republican,Under-votes,23
